baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
0,NA,NA,NA,NA,NA,1700095K22Rik
0,NA,NA,NA,NA,NA,1700096J18Rik
7.80519250518543,-0.0142897769809776,1.11358778933003,-0.0128321961841687,0.989761669767113,NA,1700096K18Rik
0,NA,NA,NA,NA,NA,1700096P03Rik
3.87338915046186,0.327151582262786,1.77563567651471,0.184244767431646,0.853821441242008,NA,1700097N02Rik
0,NA,NA,NA,NA,NA,1700099I09Rik
0,NA,NA,NA,NA,NA,1700100I10Rik
0,NA,NA,NA,NA,NA,1700100L14Rik
0.139127391202409,-1.58493158785406,4.9937054690271,-0.317385876616957,0.75095082249946,NA,1700101I11Rik
0,NA,NA,NA,NA,NA,1700101O22Rik
0.142536444923796,1.36737299371927,4.98318910567071,0.274397171113423,0.783779416739691,NA,1700102H20Rik
0,NA,NA,NA,NA,NA,1700102J08Rik
1.0586277142451,0.708133710671643,3.14897173105554,0.22487776047271,0.822074370780579,NA,1700102P08Rik
0,NA,NA,NA,NA,NA,1700104B16Rik
0,NA,NA,NA,NA,NA,1700104L18Rik
0,NA,NA,NA,NA,NA,1700105F02Rik
0,NA,NA,NA,NA,NA,1700105P06Rik
0.285847740173887,0,4.9975798104491,0,1,NA,1700108F19Rik
0,NA,NA,NA,NA,NA,1700108I11Rik
0,NA,NA,NA,NA,NA,1700108J01Rik
0,NA,NA,NA,NA,NA,1700108N06Rik
0,NA,NA,NA,NA,NA,1700109G14Rik
0,NA,NA,NA,NA,NA,1700109G15Rik
0.469955625727114,-1.13021260976013,4.65258751734501,-0.242921300361713,0.808066364422861,NA,1700109H08Rik
0,NA,NA,NA,NA,NA,1700109I08Rik
0,NA,NA,NA,NA,NA,1700109K24Rik
0,NA,NA,NA,NA,NA,1700110C19Rik
0,NA,NA,NA,NA,NA,1700110I01Rik
0,NA,NA,NA,NA,NA,1700110I07Rik
0.358432795666679,1.24340822050998,4.99140415975271,0.249109905893011,0.803275767159327,NA,1700110K17Rik
0,NA,NA,NA,NA,NA,1700111N16Rik
0.345286030994544,-1.6623216638282,4.98840610359131,-0.333237035900393,0.738955363602067,NA,1700112D23Rik
0,NA,NA,NA,NA,NA,1700112H15Rik
0.161302679372707,0,4.9975798104491,0,1,NA,1700112J05Rik
0.9317307759437,0.950880735665654,3.22725516130868,0.294640704914099,0.768268363753192,NA,1700112J16Rik
0,NA,NA,NA,NA,NA,1700112M02Rik
0,NA,NA,NA,NA,NA,1700112N08Rik
1.89399066005728,-1.17133649673544,2.10838301015682,-0.555561532744619,0.578510634404967,NA,1700113A16Rik
0,NA,NA,NA,NA,NA,1700113B09Rik
0,NA,NA,NA,NA,NA,1700113H08Rik
0,NA,NA,NA,NA,NA,1700116B05Rik
0,NA,NA,NA,NA,NA,1700116H05Rik
6.47390968840091,0.00499005495259547,1.28712457498712,0.00387690131131667,0.99690668804888,NA,1700119H24Rik
0.126450425690052,0,4.9975798104491,0,1,NA,1700120B22Rik
0.0714493722864209,0,4.9975798104491,0,1,NA,1700120C14Rik
0.366953367761802,2.16759985606318,4.90117003768012,0.442261712896861,0.658299833254264,NA,1700120E14Rik
0,NA,NA,NA,NA,NA,1700120G07Rik
0.360754413107624,2.74888396344815,4.86291174366857,0.565275314121657,0.571886516718404,NA,1700120K04Rik
0,NA,NA,NA,NA,NA,1700121C08Rik
0,NA,NA,NA,NA,NA,1700121C10Rik
0,NA,NA,NA,NA,NA,1700121L16Rik
0,NA,NA,NA,NA,NA,1700121M21Rik
0,NA,NA,NA,NA,NA,1700121N20Rik
0,NA,NA,NA,NA,NA,1700122C19Rik
0,NA,NA,NA,NA,NA,1700122E12Rik
0,NA,NA,NA,NA,NA,1700122H20Rik
0,NA,NA,NA,NA,NA,1700122O11Rik
0,NA,NA,NA,NA,NA,1700123J17Rik
0,NA,NA,NA,NA,NA,1700123K08Rik
0,NA,NA,NA,NA,NA,1700123L14Rik
0,NA,NA,NA,NA,NA,1700123M08Rik
0,NA,NA,NA,NA,NA,1700123O12Rik
54.5627413704226,-0.402318158354289,0.520428293450826,-0.773052048509163,0.43949157800669,0.768768825787872,1700123O20Rik
0,NA,NA,NA,NA,NA,1700123O21Rik
1.27557553523205,0.760553142647519,3.17367773526875,0.23964409939786,0.810606174355776,NA,1700124L16Rik
0,NA,NA,NA,NA,NA,1700124M09Rik
0,NA,NA,NA,NA,NA,1700125G02Rik
0,NA,NA,NA,NA,NA,1700125G22Rik
0,NA,NA,NA,NA,NA,1700125H03Rik
0,NA,NA,NA,NA,NA,1700125H20Rik
0,NA,NA,NA,NA,NA,1700126A01Rik
0,NA,NA,NA,NA,NA,1700126G02Rik
0,NA,NA,NA,NA,NA,1700126H18Rik
0,NA,NA,NA,NA,NA,1700127F24Rik
0,NA,NA,NA,NA,NA,1700128A07Rik
0,NA,NA,NA,NA,NA,1700128E19Rik
0,NA,NA,NA,NA,NA,1700128F08Rik
0,NA,NA,NA,NA,NA,1700129C05Rik
0,NA,NA,NA,NA,NA,1810006J02Rik
0,NA,NA,NA,NA,NA,1810007C17Rik
0,NA,NA,NA,NA,NA,1810007D17Rik
0.401805621444456,2.16760085596643,4.90117091452763,0.442261837786847,0.658299742890427,NA,1810008I18Rik
25.4450103795086,0.0016990019517102,0.667436753123646,0.00254556247278677,0.997968937197915,0.999411291044324,1810009A15Rik
0,NA,NA,NA,NA,NA,1810009J06Rik
8.27268352424811,-0.851578284569667,1.30610877591674,-0.651996449508546,0.514403462837615,NA,1810010H24Rik
0,NA,NA,NA,NA,NA,1810010K12Rik
0,NA,NA,NA,NA,NA,1810012K16Rik
0.0714493722864209,0,4.9975798104491,0,1,NA,1810013A23Rik
0,NA,NA,NA,NA,NA,1810013D15Rik
79.3943804808263,-0.58271293756163,0.436132054581685,-1.33609289076571,0.181518913399114,0.544745671601087,1810013L24Rik
1.02861240413542,2.17946703675577,3.5187589204795,0.61938515425739,0.535662658790645,NA,1810014B01Rik
0,NA,NA,NA,NA,NA,1810018F18Rik
11.3030467696041,-0.172462814868646,0.981853154605672,-0.175650313959535,0.860568671987066,NA,1810019D21Rik
0,NA,NA,NA,NA,NA,1810019N24Rik
0.214348116859263,0,4.9975798104491,0,1,NA,1810020O05Rik
3.59106967371331,-1.34054755315973,1.63005911802296,-0.822391984645092,0.410853839716826,NA,1810021B22Rik
0.262787915959671,2.28258728247724,4.89236070749758,0.466561527031144,0.640813618086805,NA,1810021M19Rik
0.139127391202409,-1.58493158785406,4.9937054690271,-0.317385876616957,0.75095082249946,NA,1810024B03Rik
41.9283229326524,-0.280739134044129,0.545257429914463,-0.514874476975344,0.606640737175238,0.859815253819662,1810030O07Rik
8.09775809245325,-1.61833297772132,1.06887009196779,-1.5140595567998,0.130010734940026,NA,1810034E14Rik
0,NA,NA,NA,NA,NA,1810035K13Rik
160.052032741039,-0.926118564189165,0.407057340546663,-2.27515505050326,0.0228966302389129,0.207920630192981,1810037I17Rik
4.80631646846089,-2.38600511790919,1.46605627413245,-1.62749899850955,0.10363116113698,NA,1810041H14Rik
2.22838497940439,2.07493753510633,2.39491754591766,0.866392055393822,0.386275199199644,NA,1810044D09Rik
26.2834026174739,-0.809322304125976,0.739087703770059,-1.09502877669004,0.273504029559168,0.644160498660576,1810046K07Rik
0,NA,NA,NA,NA,NA,1810049I09Rik
0.0714493722864209,0,4.9975798104491,0,1,NA,1810053B23Rik
245.602939186095,-0.966996189636928,0.374852455430904,-2.57967148307815,0.00988943444039187,0.134616756629309,1810055G02Rik
215.545205729633,-0.617110517346778,0.403198362491719,-1.53053825301548,0.125883552389832,0.466105723400448,1810058I24Rik
0,NA,NA,NA,NA,NA,1810062G17Rik
0.82025249093437,1.2473503312352,3.70332508871561,0.336819021110515,0.736253333290973,NA,1810062O18Rik
0.793349779875358,-2.67401987096325,4.11677895913533,-0.649541764934808,0.515988260207718,NA,1810063I02Rik
0,NA,NA,NA,NA,NA,1810064F22Rik
2.64595700990142,-0.660630739548997,1.97893426039152,-0.333831574282965,0.738506656049587,NA,1810065E05Rik
0,NA,NA,NA,NA,NA,1810073O08Rik
7.19575627007558,-0.327422950146443,1.23689106963251,-0.264714458843755,0.791229438187179,NA,2010001A14Rik
49.9726103008277,-0.889316864722733,0.663572260984824,-1.34019596208388,0.180181644038526,0.543442724986438,2010001M07Rik
355.920998065528,-0.764949430653111,0.356293846750431,-2.14696222690853,0.0317962889124172,0.24006904713073,2010003K11Rik
0,NA,NA,NA,NA,NA,2010009K17Rik
7.68512875095253,-2.31545978548702,1.28243825811625,-1.80551365403599,0.0709943408364437,NA,2010010A06Rik
9.40797214642895,0.856876642965636,1.03637977715894,0.82679791891986,0.408351609796856,NA,2010016I18Rik
311.253349601873,-0.131242836048771,0.337866581687764,-0.388445745042811,0.697686197037344,0.901315065800031,2010103J01Rik
0,NA,NA,NA,NA,NA,2010106C02Rik
328.25098735391,0.423377889663166,0.400474929951154,1.05718949676777,0.290425112380356,0.654411906950639,2010106E10Rik
0,NA,NA,NA,NA,NA,2010109A12Rik
0.240502942071749,2.16760085598757,4.90117091454617,0.442261837789488,0.658299742888516,NA,2010109P13Rik
0.190565160115925,0,4.9975798104491,0,1,NA,2010110K18Rik
6.53252358335866,0.202925507626367,1.27939959019305,0.158609952028941,0.873976187474493,NA,2010203P06Rik
0.807239668045547,2.20471687356711,3.66174052972,0.602095330259703,0.547110682761185,NA,2010204K13Rik
2.0292321438491,1.05743167421726,2.30194365477682,0.459364707742938,0.64597228755208,NA,2010308F09Rik
0,NA,NA,NA,NA,NA,2010310C07Rik
13.1610585667627,-0.0584681181874777,0.827668308863824,-0.0706419679977108,0.943682708194776,NA,2010315B03Rik
16.3988778548204,-0.619647698979932,0.801872459788859,-0.772750942391875,0.439669791643381,0.768768825787872,2010320M18Rik
0,NA,NA,NA,NA,NA,2010320O07Rik
2007.08191853671,-0.840544517749533,0.317865026763173,-2.64434413030215,0.00818493942493021,0.123049337124526,2200002D01Rik
0,NA,NA,NA,NA,NA,2200002J24Rik
4.7010259836953,-3.3831309652179,1.93266430493283,-1.75050108628952,0.0800318868675692,NA,2210010C04Rik
3.332651651226,0.384680383873152,2.04818359839889,0.187815381479407,0.851021377663893,NA,2210011K15Rik
287.962159303326,-0.499888693394381,0.366359622517296,-1.36447540250094,0.172417990627845,0.533518535230124,2210016F16Rik
25.3179526082466,-0.622946143391644,0.661009178541812,-0.942416782722844,0.345979298156744,0.701539307362946,2210016L21Rik
0.787252055532882,-0.266794956896704,3.54245530687865,-0.0753135703303435,0.939965224585694,NA,2210039B01Rik
0.166731952344383,0,4.9975798104491,0,1,NA,2210404E10Rik
0.0952825800579625,0,4.9975798104491,0,1,NA,2210406O10Rik
0.404913276975188,0,4.9975798104491,0,1,NA,2210408F21Rik
4.19805332764123,5.12447812333426,1.9962820705369,2.56701104466467,0.0102579345058335,NA,2210408I21Rik
0,NA,NA,NA,NA,NA,2210409D07Rik
0,NA,NA,NA,NA,NA,2210409E12Rik
0,NA,NA,NA,NA,NA,2210414B05Rik
0,NA,NA,NA,NA,NA,2210416O15Rik
1.96609357700494,-1.75421007042174,2.40701188665351,-0.728791610938255,0.466129143939467,NA,2210417A02Rik
1.3781083751549,0,3.62958059975965,0,1,NA,2210418O10Rik
0,NA,NA,NA,NA,NA,2210420H20Rik
0,NA,NA,NA,NA,NA,2300002M23Rik
0,NA,NA,NA,NA,NA,2300003K06Rik
43.5698780102862,-0.114356643894896,0.523561402398203,-0.218420692150107,0.827101344719417,0.949634877270442,2300009A05Rik
14.3419446650465,-0.101620149360292,0.853775206081396,-0.119024479320151,0.905255961944109,0.977224818860074,2310001H17Rik
0.161302679372707,0,4.9975798104491,0,1,NA,2310001K24Rik
0,NA,NA,NA,NA,NA,2310002D06Rik
0,NA,NA,NA,NA,NA,2310002F09Rik
0,NA,NA,NA,NA,NA,2310002L09Rik
0,NA,NA,NA,NA,NA,2310003N18Rik
0,NA,NA,NA,NA,NA,2310005A03Rik
0,NA,NA,NA,NA,NA,2310005E17Rik
0,NA,NA,NA,NA,NA,2310008N11Rik
14.2308506915326,0.587149373254203,0.904929018548226,0.648834727607878,0.51644520811981,NA,2310009B15Rik
10.7355560996889,-0.905026501499826,0.947926530944158,-0.954743297034209,0.339707528577481,NA,2310010J17Rik
57.2242059846228,-0.774480336909293,0.580324642444847,-1.33456393243356,0.182019109235284,0.545362749094102,2310011J03Rik
3.4490032100539,-1.78872596410896,1.75316814496545,-1.02028203583645,0.307594720568249,NA,2310015A10Rik
0,NA,NA,NA,NA,NA,2310015A16Rik
0,NA,NA,NA,NA,NA,2310015D24Rik
0,NA,NA,NA,NA,NA,2310015K22Rik
0,NA,NA,NA,NA,NA,2310016D03Rik
0,NA,NA,NA,NA,NA,2310016D23Rik
4.50160662274172,0.440831638430815,1.60756122939619,0.274223855595468,0.783912596427683,NA,2310016G11Rik
0,NA,NA,NA,NA,NA,2310020H05Rik
6.07581434551679,-0.331639105510473,1.17540640256468,-0.282148459279151,0.777829676850951,NA,2310022A10Rik
61.4769340303998,-1.30509356494105,0.476095375079294,-2.74124394660143,0.00612070458890142,0.106144526272692,2310022B05Rik
0,NA,NA,NA,NA,NA,2310026I22Rik
0,NA,NA,NA,NA,NA,2310030A07Rik
45.266036090644,-0.31642600196302,0.503440774976445,-0.62852676559189,0.529658918446371,0.822331782121474,2310030G06Rik
73.2459744988927,0.424175269204997,0.45646323600348,0.929264912808362,0.352751814128847,0.704487241943579,2310033P09Rik
0,NA,NA,NA,NA,NA,2310034C09Rik
0.426110814582667,-0.176835418525531,4.53952134463111,-0.0389546397297314,0.96892655339256,NA,2310034G01Rik
0,NA,NA,NA,NA,NA,2310034O05Rik
31.2314692451868,-0.571538048731788,0.655452148263345,-0.871975246775999,0.383221881513744,0.730050159453669,2310039H08Rik
0,NA,NA,NA,NA,NA,2310039L15Rik
1.67155144929359,-0.320155492119399,2.54683620329837,-0.125707138804125,0.899963750750647,NA,2310040G24Rik
0,NA,NA,NA,NA,NA,2310043L19Rik
0,NA,NA,NA,NA,NA,2310043M15Rik
1.65649832391689,0.990276842980171,2.51500724032158,0.393747114164789,0.693767753340245,NA,2310043O21Rik
0.0714493722864209,0,4.9975798104491,0,1,NA,2310047D07Rik
0,NA,NA,NA,NA,NA,2310050C09Rik
0,NA,NA,NA,NA,NA,2310057J18Rik
11.569749253233,0.388538639900548,0.962046620745493,0.403866747746038,0.686310709774714,NA,2310057M21Rik
0,NA,NA,NA,NA,NA,2310057N15Rik
172.927391122462,-0.449359437215863,0.39047000522382,-1.15081678798423,0.249807616719795,0.623161790431113,2310061I04Rik
0,NA,NA,NA,NA,NA,2310061N02Rik
0,NA,NA,NA,NA,NA,2310065F04Rik
47.5050825420352,1.63757542649739,0.601164326036388,2.72400632501648,0.00644952713200787,0.109003695971433,2310067E19Rik
1.25710329522415,0,3.46195494456749,0,1,NA,2310068J16Rik
0,NA,NA,NA,NA,NA,2310069B03Rik
0,NA,NA,NA,NA,NA,2310069G16Rik
0,NA,NA,NA,NA,NA,2310075C17Rik
0.757727844510202,-1.25721018302805,3.44134445548931,-0.365325296345348,0.71486859767428,NA,2310075K07Rik
0,NA,NA,NA,NA,NA,2310079G19Rik
0,NA,NA,NA,NA,NA,2310081J21Rik
0,NA,NA,NA,NA,NA,2400006E01Rik
5.23936860222828,1.9587954296811,1.57038841995218,1.24733180963009,0.21227585844758,NA,2410002F23Rik
0,NA,NA,NA,NA,NA,2410003I16Rik
0,NA,NA,NA,NA,NA,2410003L11Rik
29.0801354691187,0.0334079255347377,0.605755963405786,0.0551507992540525,0.956018325743473,0.988847985736125,2410004B18Rik
0,NA,NA,NA,NA,NA,2410004I01Rik
0,NA,NA,NA,NA,NA,2410004P03Rik
49.694765731722,-0.398377018769324,0.531097669659944,-0.750101236603807,0.453193734806695,0.77531844816675,2410006H16Rik
0,NA,NA,NA,NA,NA,2410012E07Rik
0,NA,NA,NA,NA,NA,2410017I17Rik
0,NA,NA,NA,NA,NA,2410018L13Rik
0,NA,NA,NA,NA,NA,2410021H03Rik
5.24826669464423,-0.497963113291429,1.41537465746551,-0.351824240080096,0.724970078414202,NA,2410022M11Rik
1.37258492603129,0,3.20155754018372,0,1,NA,2410080I02Rik
0,NA,NA,NA,NA,NA,2410124H12Rik
0,NA,NA,NA,NA,NA,2410137M14Rik
0,NA,NA,NA,NA,NA,2410141K09Rik
1.22598940249509,2.83421440375063,2.76353413805735,1.02557604218451,0.305091465042574,NA,2500002B13Rik
3.62180576511185,0.369306477152589,1.60558003344166,0.230014368303371,0.818080604741273,NA,2500004C02Rik
67.2839716873074,0.866190673907087,0.450534053815825,1.92258646504262,0.054532005162016,0.318785169887243,2510002D24Rik
0.48390803811812,0,4.9975798104491,0,1,NA,2510003B16Rik
0.858628652699829,1.24665378693789,3.85351729865375,0.323510624273937,0.746308562757909,NA,2510009E07Rik
27.2554901957988,-0.82990202470352,0.634397216588119,-1.30817412656199,0.190814255705683,0.554870348498485,2510022D24Rik
222.400655724984,-0.899116175117989,0.407192565658713,-2.20808593021214,0.0272382836087171,0.223595979609209,2510039O18Rik
0,NA,NA,NA,NA,NA,2600006K01Rik
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,2600014E21Rik
15.8470892404085,-1.1433370945366,0.796451329418937,-1.43553918777528,0.151133509682026,0.507001592116559,2610001J05Rik
23.5773422014812,0.19468688053658,0.713034435491897,0.273039941475298,0.784822512770714,0.936012696359793,2610002M06Rik
51.5237674484552,1.59283184109904,0.635225692350605,2.50750538002467,0.0121586730625897,0.147536812848053,2610005L07Rik
6.22978572562769,0.937083522873192,1.39342583236354,0.67250333753588,0.501263316099597,NA,2610008E11Rik
0,NA,NA,NA,NA,NA,2610016A17Rik
0.394054731031834,0,4.9975798104491,0,1,NA,2610017A05Rik
0.340798542549315,0,4.9975798104491,0,1,NA,2610020C07Rik
4.20329745423496,0.725693615639673,1.56853761560211,0.462656176314333,0.64361083523697,NA,2610024D14Rik
0,NA,NA,NA,NA,NA,2610027F03Rik
0,NA,NA,NA,NA,NA,2610027K06Rik
0,NA,NA,NA,NA,NA,2610028E06Rik
0,NA,NA,NA,NA,NA,2610028H24Rik
5.30874848832757,-1.00743080128765,1.31115708703223,-0.768352481370435,0.442277803163872,NA,2610035D17Rik
0,NA,NA,NA,NA,NA,2610035F20Rik
0,NA,NA,NA,NA,NA,2610037D02Rik
0.8477861795441,1.24621631803246,3.95930053677495,0.314756686555441,0.752946400430113,NA,2610042L04Rik
2.77819339995528,-0.821895057329093,2.06685791098676,-0.397654358802392,0.690884985167128,NA,2610044O15Rik8
0,NA,NA,NA,NA,NA,2610203C22Rik
0.190565160115925,0,4.9975798104491,0,1,NA,2610206C17Rik
0,NA,NA,NA,NA,NA,2610300M13Rik
3.56373578856681,0.345276068312035,1.56344712604554,0.220842817489677,0.825214823034635,NA,2610301B20Rik
1.50303769647447,-3.17343548276342,2.70599016234006,-1.17274464886418,0.240898220726219,NA,2610306M01Rik
0.278254782404818,-2.53764142482936,4.89772425702358,-0.518126642427911,0.604369912683636,NA,2610307P16Rik
0,NA,NA,NA,NA,NA,2610316D01Rik
0,NA,NA,NA,NA,NA,2610318M16Rik
2.70295776215654,1.35045044221635,2.42479439653876,0.556933999906975,0.577572523617764,NA,2610318N02Rik
379.388016495738,-0.0906450780358343,0.320087935371892,-0.283188049341875,0.777032688805776,0.932969630378458,2610507B11Rik
4.50661175004418,1.67373229015171,1.51305641579795,1.10619291698323,0.268643027950613,NA,2610507I01Rik
1.08476817926835,-2.54378286794405,3.65871331798931,-0.695267064362948,0.486887950623614,NA,2610524H06Rik
2.96397695357616,0.119775679336759,1.65900087510466,0.0721974780930738,0.942444752128373,NA,2610528A11Rik
125.985655970921,-0.856030267986382,0.389267353719465,-2.19908055429509,0.0278721949633086,0.225258253109746,2610528J11Rik
0,NA,NA,NA,NA,NA,2700003A03Rik
0,NA,NA,NA,NA,NA,2700012I20Rik
6.47080855845272,1.05987081500436,1.45443026895675,0.728718892631819,0.466173633728349,NA,2700038G22Rik
0,NA,NA,NA,NA,NA,2700046A07Rik
4.10133420351954,4.97439639500161,2.02141044092481,2.46085421064996,0.0138606676260501,NA,2700046G09Rik
7.94974840832898,0.185980929065678,1.11242585276786,0.167185011569924,0.867224477471113,NA,2700049A03Rik
0.214348116859263,0,4.9975798104491,0,1,NA,2700054A10Rik
6.93695592183527,0.374568866920461,1.28292108920318,0.291965632237836,0.770312901144051,NA,2700062C07Rik
0.0714493722864209,0,4.9975798104491,0,1,NA,2700068H02Rik
0,NA,NA,NA,NA,NA,2700069I18Rik
0.237819024981759,1.36738147503756,4.98318779532853,0.27439894525336,0.783778053481909,NA,2700070H01Rik
1.7305890982331,2.27985406480154,2.62795896923734,0.867537922581483,0.385647342794453,NA,2700081O15Rik
0,NA,NA,NA,NA,NA,2700089I24Rik
22.3516797992115,0.760688487840243,0.706986811861642,1.07595852578522,0.28194580538215,0.649306452144778,2700097O09Rik
1.20620290242315,2.18511762133604,3.18404977609547,0.686269931375132,0.492542906430993,NA,2700099C18Rik
1.6266754720166,-0.127025177243776,2.59555314111399,-0.0489395401818891,0.960967478090595,NA,2810001G20Rik
1.38298745267076,-1.05866368887504,2.74158387388374,-0.38615039246468,0.69938529079341,NA,2810002D19Rik
41.4185289674135,1.38663175001143,0.587663358430046,2.35956816112518,0.0182962193837367,0.186340632428609,2810004N23Rik
10.1493786675119,1.14472650774187,1.30366937129061,0.878080388287877,0.379900095050082,NA,2810006K23Rik
30.1727964355534,0.0543114228164406,0.610297398974631,0.0889917324040542,0.92908848063658,0.984259629565894,2810013P06Rik
8.68660743563945,0.629470372835027,1.13237821322324,0.555883507369223,0.57829049354334,NA,2810021J22Rik
5.48346207398262,-1.43926537368953,1.44923583256917,-0.993120195722759,0.32065138311088,NA,2810025M15Rik
0,NA,NA,NA,NA,NA,2810029C07Rik
0,NA,NA,NA,NA,NA,2810030D12Rik
0,NA,NA,NA,NA,NA,2810032G03Rik
1.57644097207957,0.674819316231854,2.74987767656858,0.245399757953569,0.806146916407722,NA,2810039B14Rik
0,NA,NA,NA,NA,NA,2810047C21Rik1
0,NA,NA,NA,NA,NA,2810048H02Rik
0,NA,NA,NA,NA,NA,2810049E08Rik
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,2810403D21Rik
0,NA,NA,NA,NA,NA,2810404M03Rik
2.7122774219777,1.20208863820634,1.79868849142007,0.668313965392246,0.503933200674445,NA,2810405F15Rik
0.987808077864282,2.83233109881091,3.14993118858497,0.899172372106094,0.368560853867768,NA,2810407A14Rik
16.1448883397676,0.435874551703508,0.810848008477656,0.537553952339169,0.590885027842596,0.854227845053931,2810408A11Rik
34.5318711847169,1.12463600470451,0.57679784420641,1.94979231632157,0.0512008777517332,0.309537548486279,2810408B13Rik
11.0933280037471,0.24239177659953,0.923064837562118,0.26259452937207,0.792863117057029,NA,2810408I11Rik
2.21978305856723,-1.40894421780318,2.1651057407948,-0.650750765311797,0.515207387077296,NA,2810410L24Rik
0.527486365452007,2.75068726906472,4.42867766797641,0.621108031626423,0.534528545124128,NA,2810414N06Rik
0,NA,NA,NA,NA,NA,2810425M01Rik
0.404705208094871,-2.53764042416438,4.8977234055607,-0.518126528191289,0.604369992382314,NA,2810429I04Rik
0,NA,NA,NA,NA,NA,2810433D01Rik
0,NA,NA,NA,NA,NA,2810442N19Rik
4.27886192156805,-1.01428618686985,1.55614578203826,-0.651793809151559,0.514534195930245,NA,2810454H06Rik
20.5356145209303,1.82105364334762,0.781349832335513,2.33065084035963,0.0197717783431293,0.194756471831773,2810459M11Rik
0,NA,NA,NA,NA,NA,2810471M01Rik
11.7264068538649,0.962484466682736,1.08410384878375,0.88781574547728,0.374639871836072,NA,2900005J15Rik
0,NA,NA,NA,NA,NA,2900009J06Rik
0.213985817210217,1.36738147503756,4.98318779532853,0.27439894525336,0.783778053481909,NA,2900024J01Rik
926.280673361294,-0.023382463615266,0.327558456575099,-0.0713840938797595,0.94309206855765,0.985760611723387,2900026A02Rik
0,NA,NA,NA,NA,NA,2900040C04Rik
0,NA,NA,NA,NA,NA,2900041M22Rik
33.6492663131833,1.03090858788444,0.766887911386902,1.34427544439977,0.17885933304475,0.542776411176172,2900052L18Rik
0.126450425690052,0,4.9975798104491,0,1,NA,2900052N01Rik
0,NA,NA,NA,NA,NA,2900057B20Rik
233.797437481366,-0.685460552169332,0.52869705690783,-1.29650911275799,0.194800142560067,0.56032252316465,2900060B14Rik
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,2900060L22Rik
0.234409971260372,-1.58492856333183,4.99370484022378,-0.317385310914934,0.750951251693583,NA,2900060N12Rik
4.2771308592129,-1.18075852613122,1.69370658438054,-0.697144674892477,0.485712258237622,NA,2900076A07Rik
0,NA,NA,NA,NA,NA,2900079G21Rik
1.06919124598827,-1.22449385872888,2.8671778916966,-0.427072858742055,0.669326260913817,NA,2900089D17Rik
0,NA,NA,NA,NA,NA,2900092C05Rik
0,NA,NA,NA,NA,NA,2900092D14Rik
13.8899183554774,-0.14956444885488,0.885388838159761,-0.168925157409645,0.865855510808081,NA,2900093K20Rik
0.469955625727114,-1.13021260976013,4.65258751734501,-0.242921300361713,0.808066364422861,NA,3000002C10Rik
0,NA,NA,NA,NA,NA,3010001F23Rik
5.18220589017805,-0.301900244550149,1.31789749230713,-0.229077182643119,0.818808927563518,NA,3010003L21Rik
0.142898744572842,0,4.9975798104491,0,1,NA,3100003L05Rik
0.59451463160483,-0.12250945725407,4.52768493102819,-0.0270578582918864,0.978413586654489,NA,3110004A20Rik
0,NA,NA,NA,NA,NA,3110006O06Rik
3.60366450515323,0.683702381050908,1.73898147717166,0.393162543722377,0.694199432477805,NA,3110009E18Rik
0,NA,NA,NA,NA,NA,3110009F21Rik
0,NA,NA,NA,NA,NA,3110015C05Rik
4.60608539766872,1.81866002339899,1.53157393661326,1.18744513726876,0.235052084772325,NA,3110021A11Rik
0,NA,NA,NA,NA,NA,3110039M20Rik
0,NA,NA,NA,NA,NA,3110040M04Rik
17.8024499609361,0.199252547627908,0.751278532023694,0.265217943991009,0.790841572424877,0.938034724877393,3110040N11Rik
0.494404284412428,1.36363052569896,4.69081206341418,0.29070244283171,0.771278903141698,NA,3110045C21Rik
35.9294194012694,1.64402354587489,0.682864369873168,2.40754038196522,0.01606038593595,0.172898502078529,3110053B16Rik
2.68196823333888,1.1345465702276,2.08181956400478,0.54497834002726,0.585768414733502,NA,3110056K07Rik
0,NA,NA,NA,NA,NA,3110067G11Rik
2.36288552431035,-1.4621467976564,2.15634496805441,-0.678067201360478,0.497729085415124,NA,3110070M22Rik
2.89907698688735,-1.05099531884641,2.16687002947152,-0.485029237818539,0.627655605765169,NA,3110082I17Rik
0,NA,NA,NA,NA,NA,3110082J24Rik
0.240502942071749,2.16760085598757,4.90117091454617,0.442261837789488,0.658299742888516,NA,3110083C13Rik
0,NA,NA,NA,NA,NA,3110099E03Rik
0,NA,NA,NA,NA,NA,3200001D21Rik
0,NA,NA,NA,NA,NA,3300002A11Rik
171.084079182564,1.51839866224553,0.501195789975083,3.02955190888779,0.00244916811865841,0.0650101062496391,3300002I08Rik
0,NA,NA,NA,NA,NA,3300002P13Rik
4.93479931208731,-2.46518179047658,1.49393326289573,-1.6501284573437,0.0989166654904246,NA,3300005D01Rik
0,NA,NA,NA,NA,NA,3425401B19Rik
0,NA,NA,NA,NA,NA,3632454L22Rik
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,3830403N18Rik
44.1347374049545,0.184174932353862,0.556049177263684,0.33122058243155,0.740477874328224,0.92095448352653,3830406C13Rik
