baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
15.5275026557597,-0.0295263229270707,0.758747356466732,-0.0389145644797582,0.96895850458914,0.991974148368747,1700094D03Rik
0,NA,NA,NA,NA,NA,1700094J05Rik
0.120251471035875,0,4.56206176917465,0,1,NA,1700094M23Rik
0,NA,NA,NA,NA,NA,1700094M24Rik
0,NA,NA,NA,NA,NA,1700095A13Rik
0,NA,NA,NA,NA,NA,1700095A21Rik
0,NA,NA,NA,NA,NA,1700095B10Rik
0,NA,NA,NA,NA,NA,1700095J03Rik
0,NA,NA,NA,NA,NA,1700095J07Rik
0,NA,NA,NA,NA,NA,1700095J12Rik
0,NA,NA,NA,NA,NA,1700095K22Rik
0,NA,NA,NA,NA,NA,1700096J18Rik
7.80519250518543,1.25701902356755,1.04181300345827,1.20656875983973,0.227598263825052,NA,1700096K18Rik
0,NA,NA,NA,NA,NA,1700096P03Rik
3.87338915046186,0.928402569786077,1.68413056040195,0.551265199750603,0.581451890706745,NA,1700097N02Rik
0,NA,NA,NA,NA,NA,1700099I09Rik
0,NA,NA,NA,NA,NA,1700100I10Rik
0,NA,NA,NA,NA,NA,1700100L14Rik
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,1700101I11Rik
0,NA,NA,NA,NA,NA,1700101O22Rik
0.142536444923796,0,4.56206176917278,0,1,NA,1700102H20Rik
0,NA,NA,NA,NA,NA,1700102J08Rik
1.0586277142451,-0.61542739100447,2.87281642895298,-0.214224405291627,0.830372065158452,NA,1700102P08Rik
0,NA,NA,NA,NA,NA,1700104B16Rik
0,NA,NA,NA,NA,NA,1700104L18Rik
0,NA,NA,NA,NA,NA,1700105F02Rik
0,NA,NA,NA,NA,NA,1700105P06Rik
0.285847740173887,-1.82257747740378,4.48684071794404,-0.406205076573104,0.684591924321416,NA,1700108F19Rik
0,NA,NA,NA,NA,NA,1700108I11Rik
0,NA,NA,NA,NA,NA,1700108J01Rik
0,NA,NA,NA,NA,NA,1700108N06Rik
0,NA,NA,NA,NA,NA,1700109G14Rik
0,NA,NA,NA,NA,NA,1700109G15Rik
0.469955625727114,2.03735242114947,4.23380578587924,0.481210646918318,0.630366794598325,NA,1700109H08Rik
0,NA,NA,NA,NA,NA,1700109I08Rik
0,NA,NA,NA,NA,NA,1700109K24Rik
0,NA,NA,NA,NA,NA,1700110C19Rik
0,NA,NA,NA,NA,NA,1700110I01Rik
0,NA,NA,NA,NA,NA,1700110I07Rik
0.358432795666679,-1.58297874959238,4.5009719969055,-0.351697089135571,0.725065443809932,NA,1700110K17Rik
0,NA,NA,NA,NA,NA,1700111N16Rik
0.345286030994544,0.259565635710154,4.51559859633178,0.0574819993789994,0.954161244811967,NA,1700112D23Rik
0,NA,NA,NA,NA,NA,1700112H15Rik
0.161302679372707,0,4.56206176912863,0,1,NA,1700112J05Rik
0.9317307759437,-1.24055917518435,2.93254541969191,-0.423031529828677,0.672272256979894,NA,1700112J16Rik
0,NA,NA,NA,NA,NA,1700112M02Rik
0,NA,NA,NA,NA,NA,1700112N08Rik
1.89399066005728,1.38075310945819,1.89054597199732,0.730346222683735,0.465178581063512,NA,1700113A16Rik
0,NA,NA,NA,NA,NA,1700113B09Rik
0,NA,NA,NA,NA,NA,1700113H08Rik
0,NA,NA,NA,NA,NA,1700116B05Rik
0,NA,NA,NA,NA,NA,1700116H05Rik
6.47390968840091,4.55899206716768,1.54497437034016,2.95085287800854,0.00316897823109081,NA,1700119H24Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,1700120B22Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,1700120C14Rik
0.366953367761802,-0.336731559957567,4.56206176915431,-0.0738112671411699,0.94116056160081,NA,1700120E14Rik
0,NA,NA,NA,NA,NA,1700120G07Rik
0.360754413107624,0,4.5620617691458,0,1,NA,1700120K04Rik
0,NA,NA,NA,NA,NA,1700121C08Rik
0,NA,NA,NA,NA,NA,1700121C10Rik
0,NA,NA,NA,NA,NA,1700121L16Rik
0,NA,NA,NA,NA,NA,1700121M21Rik
0,NA,NA,NA,NA,NA,1700121N20Rik
0,NA,NA,NA,NA,NA,1700122C19Rik
0,NA,NA,NA,NA,NA,1700122E12Rik
0,NA,NA,NA,NA,NA,1700122H20Rik
0,NA,NA,NA,NA,NA,1700122O11Rik
0,NA,NA,NA,NA,NA,1700123J17Rik
0,NA,NA,NA,NA,NA,1700123K08Rik
0,NA,NA,NA,NA,NA,1700123L14Rik
0,NA,NA,NA,NA,NA,1700123M08Rik
0,NA,NA,NA,NA,NA,1700123O12Rik
54.5627413704226,0.357444046589029,0.470357012718327,0.75994199496093,0.447289257850581,0.78010350698233,1700123O20Rik
0,NA,NA,NA,NA,NA,1700123O21Rik
1.27557553523205,-2.057717539906,2.83378404220551,-0.726137739947358,0.46775433503742,NA,1700124L16Rik
0,NA,NA,NA,NA,NA,1700124M09Rik
0,NA,NA,NA,NA,NA,1700125G02Rik
0,NA,NA,NA,NA,NA,1700125G22Rik
0,NA,NA,NA,NA,NA,1700125H03Rik
0,NA,NA,NA,NA,NA,1700125H20Rik
0,NA,NA,NA,NA,NA,1700126A01Rik
0,NA,NA,NA,NA,NA,1700126G02Rik
0,NA,NA,NA,NA,NA,1700126H18Rik
0,NA,NA,NA,NA,NA,1700127F24Rik
0,NA,NA,NA,NA,NA,1700128A07Rik
0,NA,NA,NA,NA,NA,1700128E19Rik
0,NA,NA,NA,NA,NA,1700128F08Rik
0,NA,NA,NA,NA,NA,1700129C05Rik
0,NA,NA,NA,NA,NA,1810006J02Rik
0,NA,NA,NA,NA,NA,1810007C17Rik
0,NA,NA,NA,NA,NA,1810007D17Rik
0.401805621444456,0,4.56206176910689,0,1,NA,1810008I18Rik
25.4450103795086,0.0346926227742567,0.604087664845014,0.0574297817902929,0.954202839706996,0.988435297178434,1810009A15Rik
0,NA,NA,NA,NA,NA,1810009J06Rik
8.27268352424811,-0.531434582257019,1.12989346062553,-0.470340435427254,0.638111812714843,NA,1810010H24Rik
0,NA,NA,NA,NA,NA,1810010K12Rik
0,NA,NA,NA,NA,NA,1810012K16Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,1810013A23Rik
0,NA,NA,NA,NA,NA,1810013D15Rik
79.3943804808263,0.592447775530179,0.394004673843871,1.50365671998334,0.132669778522731,0.468930112023832,1810013L24Rik
1.02861240413542,-0.98572140129818,3.30290060450512,-0.298441133818458,0.765366498357851,NA,1810014B01Rik
0,NA,NA,NA,NA,NA,1810018F18Rik
11.3030467696041,-0.798251094940897,0.863367788180572,-0.92457826880836,0.355185321214537,0.716027341612739,1810019D21Rik
0,NA,NA,NA,NA,NA,1810019N24Rik
0.214348116859263,-1.44970189203477,4.50987672954739,-0.321450447311951,0.747869058452771,NA,1810020O05Rik
3.59106967371331,-0.160146300088422,1.34696742875968,-0.118893966304656,0.905359362046849,NA,1810021B22Rik
0.262787915959671,0,4.56206176915234,0,1,NA,1810021M19Rik
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,1810024B03Rik
41.9283229326524,-0.373111625368013,0.484495391797686,-0.770103558639863,0.441238465235723,0.776288865260473,1810030O07Rik
8.09775809245325,0.744668734065603,0.906039577954588,0.821894266193885,0.41113707658648,NA,1810034E14Rik
0,NA,NA,NA,NA,NA,1810035K13Rik
160.052032741039,0.669316343458896,0.367828427335865,1.81964278374749,0.0688134218076054,0.331293990888321,1810037I17Rik
4.80631646846089,1.61352178921118,1.20059365678818,1.34393662675818,0.178968880755174,NA,1810041H14Rik
2.22838497940439,-2.41145390772568,2.2184548896665,-1.08699704418519,0.277038115995932,NA,1810044D09Rik
26.2834026174739,0.219832671368313,0.657124340761047,0.334537404463992,0.737974070434472,0.930235619855266,1810046K07Rik
0,NA,NA,NA,NA,NA,1810049I09Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,1810053B23Rik
245.602939186095,1.14953113650916,0.340848130252465,3.37256107480393,0.00074472567717597,0.0191007574520384,1810055G02Rik
215.545205729633,-0.0799649177068178,0.364203597067436,-0.219561032210265,0.826213042615541,0.954638835951277,1810058I24Rik
0,NA,NA,NA,NA,NA,1810062G17Rik
0.82025249093437,-2.73525975109824,3.23577052125817,-0.845319448066016,0.397932505456491,NA,1810062O18Rik
0.793349779875358,3.13469111295495,3.73386106162878,0.839530732722962,0.401171550728956,NA,1810063I02Rik
0,NA,NA,NA,NA,NA,1810064F22Rik
2.64595700990142,0.874184004807438,1.77725538675837,0.491873037111403,0.622809100243993,NA,1810065E05Rik
0,NA,NA,NA,NA,NA,1810073O08Rik
7.19575627007558,-1.04756702912025,1.07066974740484,-0.97842218075127,0.327865562319172,NA,2010001A14Rik
49.9726103008277,0.729451912125529,0.599432540516688,1.21690409315579,0.223640708106846,0.595726423509445,2010001M07Rik
355.920998065528,0.985361738343646,0.324488350960954,3.03666290461754,0.00239212809377051,0.0420391734539288,2010003K11Rik
0,NA,NA,NA,NA,NA,2010009K17Rik
7.68512875095253,-0.00575055338232323,1.00015456798381,-0.00574966466824787,0.995412456607752,NA,2010010A06Rik
9.40797214642895,-0.621865311653682,0.950544223852518,-0.654220283547973,0.512969895454824,NA,2010016I18Rik
311.253349601873,-0.361341174080749,0.30635135335585,-1.17949919307529,0.238199457822308,0.609403015247822,2010103J01Rik
0,NA,NA,NA,NA,NA,2010106C02Rik
328.25098735391,0.0314377742859771,0.365935390189741,0.085910723938661,0.931537386561162,0.981887746030135,2010106E10Rik
0,NA,NA,NA,NA,NA,2010109A12Rik
0.240502942071749,0,4.56206176915431,0,1,NA,2010109P13Rik
0.190565160115925,-1.23840166368403,4.52573142941355,-0.273635694693554,0.784364600155121,NA,2010110K18Rik
6.53252358335866,-0.896828449387759,1.14303735054228,-0.784601175947822,0.432687440373878,NA,2010203P06Rik
0.807239668045547,2.04765640723581,3.5439477366935,0.577789673937537,0.56340612766362,NA,2010204K13Rik
2.0292321438491,-1.38673751178912,2.09576090790573,-0.661686887353421,0.508171910057251,NA,2010308F09Rik
0,NA,NA,NA,NA,NA,2010310C07Rik
13.1610585667627,0.175229560442916,0.748739406162419,0.234032774287968,0.814959534888128,0.952151475931136,2010315B03Rik
16.3988778548204,0.199406023392033,0.713366839156237,0.279528024638611,0.779839634239433,0.941724338821741,2010320M18Rik
0,NA,NA,NA,NA,NA,2010320O07Rik
2007.08191853671,0.96219019138077,0.289957877059177,3.31837921128246,0.000905414725367518,0.0219354037158959,2200002D01Rik
0,NA,NA,NA,NA,NA,2200002J24Rik
4.7010259836953,1.42594400857257,1.55870955401532,0.914823422297797,0.360284336567378,NA,2210010C04Rik
3.332651651226,-2.64520242414047,1.77190685901679,-1.49285636018603,0.135474790518367,NA,2210011K15Rik
287.962159303326,0.359639354786667,0.332810529631603,1.08061290964791,0.27986933755259,0.650242980113329,2210016F16Rik
25.3179526082466,-0.010364124963638,0.582759509924421,-0.0177845659952974,0.985810717365612,0.996239436379012,2210016L21Rik
0.787252055532882,0.885185243846633,3.24688143463292,0.272626291309805,0.785140499704042,NA,2210039B01Rik
0.166731952344383,-1.10246690671901,4.53287273432671,-0.243215940824944,0.807838118578881,NA,2210404E10Rik
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,2210406O10Rik
0.404913276975188,-2.33692980417793,4.4632381328387,-0.523595142052526,0.600560161076671,NA,2210408F21Rik
4.19805332764123,-4.2075445733947,1.91873598958262,-2.19287311867744,0.0283165219716119,NA,2210408I21Rik
0,NA,NA,NA,NA,NA,2210409D07Rik
0,NA,NA,NA,NA,NA,2210409E12Rik
0,NA,NA,NA,NA,NA,2210414B05Rik
0,NA,NA,NA,NA,NA,2210416O15Rik
1.96609357700494,-0.917759124280448,1.85315134760401,-0.495242401796832,0.620429023138821,NA,2210417A02Rik
1.3781083751549,-2.85949613986802,3.15195014674824,-0.907214900850529,0.364293165424366,NA,2210418O10Rik
0,NA,NA,NA,NA,NA,2210420H20Rik
0,NA,NA,NA,NA,NA,2300002M23Rik
0,NA,NA,NA,NA,NA,2300003K06Rik
43.5698780102862,0.36552916191991,0.476185915516023,0.767618591834664,0.44271381363831,0.776887713444221,2300009A05Rik
14.3419446650465,-0.226092875587997,0.764568935327956,-0.295712871843291,0.767449366293221,0.937345966305522,2310001H17Rik
0.161302679372707,0,4.56206176912863,0,1,NA,2310001K24Rik
0,NA,NA,NA,NA,NA,2310002D06Rik
0,NA,NA,NA,NA,NA,2310002F09Rik
0,NA,NA,NA,NA,NA,2310002L09Rik
0,NA,NA,NA,NA,NA,2310003N18Rik
0,NA,NA,NA,NA,NA,2310005A03Rik
0,NA,NA,NA,NA,NA,2310005E17Rik
0,NA,NA,NA,NA,NA,2310008N11Rik
14.2308506915326,0.309869671577654,0.837485822533762,0.36999990118061,0.711382564028903,0.917790459872613,2310009B15Rik
10.7355560996889,0.37474196615628,0.83364190194873,0.44952390862345,0.653053764894335,NA,2310010J17Rik
57.2242059846228,0.121870503824342,0.519149113031354,0.234750480671594,0.814402404413097,0.951838627447154,2310011J03Rik
3.4490032100539,0.373090086735793,1.4584683817265,0.255809513192284,0.798097927803314,NA,2310015A10Rik
0,NA,NA,NA,NA,NA,2310015A16Rik
0,NA,NA,NA,NA,NA,2310015D24Rik
0,NA,NA,NA,NA,NA,2310015K22Rik
0,NA,NA,NA,NA,NA,2310016D03Rik
0,NA,NA,NA,NA,NA,2310016D23Rik
4.50160662274172,-1.90543995671303,1.41830648373772,-1.34346135941758,0.179122629944034,NA,2310016G11Rik
0,NA,NA,NA,NA,NA,2310020H05Rik
6.07581434551679,0.260445493465431,1.05491821073393,0.246886906316873,0.804995749964374,NA,2310022A10Rik
61.4769340303998,0.0622163594543197,0.412337124163063,0.150887115926326,0.880064764121917,0.968915427358207,2310022B05Rik
0,NA,NA,NA,NA,NA,2310026I22Rik
0,NA,NA,NA,NA,NA,2310030A07Rik
45.266036090644,0.455721236993404,0.455863103564222,0.999688795671971,0.31746113597078,0.683369899785353,2310030G06Rik
73.2459744988927,-0.819765667452871,0.412739371416964,-1.98615815263408,0.0470157658326889,0.273400102517891,2310033P09Rik
0,NA,NA,NA,NA,NA,2310034C09Rik
0.426110814582667,0.315848449396784,4.11698261991669,0.0767184315689861,0.938847541482549,NA,2310034G01Rik
0,NA,NA,NA,NA,NA,2310034O05Rik
31.2314692451868,0.208003674640079,0.586465269829064,0.354673474016127,0.722834225330744,0.922174800413337,2310039H08Rik
0,NA,NA,NA,NA,NA,2310039L15Rik
1.67155144929359,0.371392980375397,2.29692031062012,0.161691713316396,0.871548630485544,NA,2310040G24Rik
0,NA,NA,NA,NA,NA,2310043L19Rik
0,NA,NA,NA,NA,NA,2310043M15Rik
1.65649832391689,-0.913065072995051,2.3018876909655,-0.396659262125893,0.69161874497755,NA,2310043O21Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,2310047D07Rik
0,NA,NA,NA,NA,NA,2310050C09Rik
0,NA,NA,NA,NA,NA,2310057J18Rik
11.569749253233,-0.734162692867737,0.865339074752741,-0.848410425794668,0.396209438388409,0.746118194603441,2310057M21Rik
0,NA,NA,NA,NA,NA,2310057N15Rik
172.927391122462,-0.404454408525957,0.351131092037356,-1.15186156309658,0.249377965118238,0.618221540590834,2310061I04Rik
0,NA,NA,NA,NA,NA,2310061N02Rik
0,NA,NA,NA,NA,NA,2310065F04Rik
47.5050825420352,-0.877720667813926,0.55621606137928,-1.57802107626557,0.114560767950332,0.436290738830339,2310067E19Rik
1.25710329522415,-3.52508641458821,2.96939215250946,-1.18714074582878,0.235172108672256,NA,2310068J16Rik
0,NA,NA,NA,NA,NA,2310069B03Rik
0,NA,NA,NA,NA,NA,2310069G16Rik
0,NA,NA,NA,NA,NA,2310075C17Rik
0.757727844510202,1.38928537464533,3.0764703716414,0.451584187987514,0.651568563149103,NA,2310075K07Rik
0,NA,NA,NA,NA,NA,2310079G19Rik
0,NA,NA,NA,NA,NA,2310081J21Rik
0,NA,NA,NA,NA,NA,2400006E01Rik
5.23936860222828,-0.524825324628995,1.48518128808631,-0.353374587223116,0.723807634913796,NA,2410002F23Rik
0,NA,NA,NA,NA,NA,2410003I16Rik
0,NA,NA,NA,NA,NA,2410003L11Rik
29.0801354691187,0.478621189260642,0.554638429608275,0.86294270953904,0.388168966805129,0.738894215692073,2410004B18Rik
0,NA,NA,NA,NA,NA,2410004I01Rik
0,NA,NA,NA,NA,NA,2410004P03Rik
49.694765731722,-0.417938572488915,0.471634998944713,-0.886148342307199,0.375537595912692,0.729165066343661,2410006H16Rik
0,NA,NA,NA,NA,NA,2410012E07Rik
0,NA,NA,NA,NA,NA,2410017I17Rik
0,NA,NA,NA,NA,NA,2410018L13Rik
0,NA,NA,NA,NA,NA,2410021H03Rik
5.24826669464423,0.0360740908604462,1.25755547740894,0.0286858842480438,0.977115114474139,NA,2410022M11Rik
1.37258492603129,-3.88516041440054,2.70616899405525,-1.43566806911735,0.151096815364356,NA,2410080I02Rik
0,NA,NA,NA,NA,NA,2410124H12Rik
0,NA,NA,NA,NA,NA,2410137M14Rik
0,NA,NA,NA,NA,NA,2410141K09Rik
1.22598940249509,-3.06391577279025,2.53336867347191,-1.20942356510284,0.226500159809149,NA,2500002B13Rik
3.62180576511185,0.14555876541231,1.47845659171382,0.0984531884318492,0.921572441521872,NA,2500004C02Rik
67.2839716873074,-0.506559145070631,0.413459185377532,-1.22517327703843,0.220509940767262,0.591912077406189,2510002D24Rik
0.48390803811812,0,4.56206176909701,0,1,NA,2510003B16Rik
0.858628652699829,-3.2033873709484,3.3633464979415,-0.9524404853645,0.340873635426849,NA,2510009E07Rik
27.2554901957988,0.231908135391047,0.558290564639995,0.415389673548556,0.677856664929702,0.901758059273573,2510022D24Rik
222.400655724984,0.688004908381685,0.369067540041511,1.86417073770373,0.0622977312941398,0.315857409576362,2510039O18Rik
0,NA,NA,NA,NA,NA,2600006K01Rik
0.154720870878619,2.12299080582362,4.55201369596924,0.466384977642643,0.640939962378908,NA,2600014E21Rik
15.8470892404085,0.131314384537141,0.685776103725374,0.19148288169243,0.848147290833353,0.960087434227127,2610001J05Rik
23.5773422014812,0.0763755460841479,0.650027035054465,0.117495953191775,0.906467050718207,0.976304444807465,2610002M06Rik
51.5237674484552,-1.08123032181746,0.585132022473279,-1.84783994088588,0.0646255010069788,0.321099215501125,2610005L07Rik
6.22978572562769,-2.19679011437123,1.24671816171637,-1.76205832386919,0.0780594437843393,NA,2610008E11Rik
0,NA,NA,NA,NA,NA,2610016A17Rik
0.394054731031834,-0.336740806450788,4.56206176910492,-0.0738132939652978,0.941158948828516,NA,2610017A05Rik
0.340798542549315,-2.08057971174424,4.47397552195189,-0.465040477207736,0.641902470222494,NA,2610020C07Rik
4.20329745423496,1.2966827903954,1.5040565809601,0.862123677267302,0.388619463334129,NA,2610024D14Rik
0,NA,NA,NA,NA,NA,2610027F03Rik
0,NA,NA,NA,NA,NA,2610027K06Rik
0,NA,NA,NA,NA,NA,2610028E06Rik
0,NA,NA,NA,NA,NA,2610028H24Rik
5.30874848832757,0.0864107525892683,1.12645181290258,0.076710562848321,0.938853801366089,NA,2610035D17Rik
0,NA,NA,NA,NA,NA,2610035F20Rik
0,NA,NA,NA,NA,NA,2610037D02Rik
0.8477861795441,-3.14260558956809,3.46586846956427,-0.906729616881041,0.364549797521376,NA,2610042L04Rik
2.77819339995528,-0.0953893899752871,1.81678220707526,-0.0525045817841036,0.95812664463658,NA,2610044O15Rik8
0,NA,NA,NA,NA,NA,2610203C22Rik
0.190565160115925,-1.23840166368403,4.52573142941355,-0.273635694693554,0.784364600155121,NA,2610206C17Rik
0,NA,NA,NA,NA,NA,2610300M13Rik
3.56373578856681,-0.255727670875765,1.4209840333927,-0.179965196558329,0.85717989117693,NA,2610301B20Rik
1.50303769647447,-0.719559471931244,2.16173821729716,-0.332861521424604,0.739238816156393,NA,2610306M01Rik
0.278254782404818,2.99831977080272,4.45245319182382,0.673408487776722,0.50068745024607,NA,2610307P16Rik
0,NA,NA,NA,NA,NA,2610316D01Rik
0,NA,NA,NA,NA,NA,2610318M16Rik
2.70295776215654,-1.01849656102909,2.25358244757784,-0.451945551015351,0.651308208180257,NA,2610318N02Rik
379.388016495738,0.664343624913418,0.292533723852397,2.27099842084745,0.0231470735445073,0.180935065056762,2610507B11Rik
4.50661175004418,-1.68196225024588,1.39860649186012,-1.20259862944644,0.229131678318103,NA,2610507I01Rik
1.08476817926835,3.00446571699002,3.31502888210439,0.906316603517126,0.364768299817272,NA,2610524H06Rik
2.96397695357616,-0.343057233759447,1.49081365055439,-0.230114094831285,0.818003112672665,NA,2610528A11Rik
125.985655970921,0.722302710168649,0.351113264688045,2.05717864521694,0.0396690449010233,0.25232448197847,2610528J11Rik
0,NA,NA,NA,NA,NA,2700003A03Rik
0,NA,NA,NA,NA,NA,2700012I20Rik
6.47080855845272,-1.70088747794409,1.31329181274256,-1.29513293347356,0.195274375645806,NA,2700038G22Rik
0,NA,NA,NA,NA,NA,2700046A07Rik
4.10133420351954,-4.41948378870407,1.9324098166289,-2.28703236273861,0.0221939341941091,NA,2700046G09Rik
7.94974840832898,1.02790996072518,1.03909069885708,0.989239882385438,0.322545789633568,NA,2700049A03Rik
0.214348116859263,-1.44970189203477,4.50987672954739,-0.321450447311951,0.747869058452771,NA,2700054A10Rik
6.93695592183527,-0.556818669764517,1.16071596985666,-0.47972000405343,0.631426501743167,NA,2700062C07Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,2700068H02Rik
0,NA,NA,NA,NA,NA,2700069I18Rik
0.237819024981759,-0.336724898063751,4.56206176917278,-0.0738098068594998,0.941161723567499,NA,2700070H01Rik
1.7305890982331,-3.62813823395332,2.33162400971483,-1.55605630188937,0.119694704820685,NA,2700081O15Rik
0,NA,NA,NA,NA,NA,2700089I24Rik
22.3516797992115,-0.294662712569574,0.650292751107537,-0.453123169630483,0.650460052263233,0.888349017272206,2700097O09Rik
1.20620290242315,-3.01658215137256,2.85953756155311,-1.05491957578419,0.29146210841171,NA,2700099C18Rik
1.6266754720166,0.765576393535385,2.38327395491973,0.321228867522773,0.748036957317833,NA,2810001G20Rik
1.38298745267076,2.95541913238478,2.6311251867566,1.12325295172593,0.261330079350782,NA,2810002D19Rik
41.4185289674135,-0.918644177407356,0.543007153305906,-1.69177177835415,0.0906894965149582,0.38215280266193,2810004N23Rik
10.1493786675119,-2.65006552724243,1.16749300274438,-2.26987701083692,0.0232150463200109,NA,2810006K23Rik
30.1727964355534,-0.0590821980014768,0.552157446365131,-0.107002447201277,0.914787038317505,0.979222050203918,2810013P06Rik
8.68660743563945,-0.782008512774884,1.02770140777223,-0.76092968916921,0.446699064356433,NA,2810021J22Rik
5.48346207398262,-0.614143715820107,1.18929390563976,-0.51639356168208,0.605579561583189,NA,2810025M15Rik
0,NA,NA,NA,NA,NA,2810029C07Rik
0,NA,NA,NA,NA,NA,2810030D12Rik
0,NA,NA,NA,NA,NA,2810032G03Rik
1.57644097207957,-0.808013620842051,2.50068063773844,-0.323117477957042,0.746606274140968,NA,2810039B14Rik
0,NA,NA,NA,NA,NA,2810047C21Rik1
0,NA,NA,NA,NA,NA,2810048H02Rik
0,NA,NA,NA,NA,NA,2810049E08Rik
0.120251471035875,0,4.56206176917465,0,1,NA,2810403D21Rik
0,NA,NA,NA,NA,NA,2810404M03Rik
2.7122774219777,1.07676445012389,1.75839013458175,0.612358104693308,0.54030085417055,NA,2810405F15Rik
0.987808077864282,-2.41541579460131,2.9137395824247,-0.828974493523985,0.407118840427198,NA,2810407A14Rik
16.1448883397676,-1.18510795188693,0.724482379996817,-1.6357995509734,0.101881546045506,0.407643834151931,2810408A11Rik
34.5318711847169,-0.141896121554345,0.537104051164594,-0.264187397668429,0.791635521407143,0.944735814603638,2810408B13Rik
11.0933280037471,0.431127626642628,0.850477074166811,0.506924454212939,0.612207826537258,0.873254310661306,2810408I11Rik
2.21978305856723,1.39540386746266,1.92406045248875,0.725239098209064,0.468305360618285,NA,2810410L24Rik
0.527486365452007,-1.10517392687792,4.14527253393579,-0.266610679474094,0.78976893215791,NA,2810414N06Rik
0,NA,NA,NA,NA,NA,2810425M01Rik
0.404705208094871,2.03656611498726,4.4524522552409,0.457403246175196,0.647381231539561,NA,2810429I04Rik
0,NA,NA,NA,NA,NA,2810433D01Rik
0,NA,NA,NA,NA,NA,2810442N19Rik
4.27886192156805,-0.0130238175807956,1.34272655525074,-0.00969953080161105,0.992261015474988,NA,2810454H06Rik
20.5356145209303,-1.3845932307326,0.725356699107629,-1.90884461732552,0.0562821392253958,0.2987182672645,2810459M11Rik
0,NA,NA,NA,NA,NA,2810471M01Rik
11.7264068538649,-0.859683952357709,0.992743830900317,-0.865967559403581,0.386507952122959,0.73855526193477,2900005J15Rik
0,NA,NA,NA,NA,NA,2900009J06Rik
0.213985817210217,-0.336724898063751,4.56206176917278,-0.0738098068594999,0.941161723567499,NA,2900024J01Rik
926.280673361294,0.188850715848304,0.298836221945438,0.631953899761135,0.527417001439177,0.828487366501533,2900026A02Rik
0,NA,NA,NA,NA,NA,2900040C04Rik
0,NA,NA,NA,NA,NA,2900041M22Rik
33.6492663131833,-0.789289441404906,0.702718509677612,-1.12319432395058,0.261354972721787,0.628868280799647,2900052L18Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,2900052N01Rik
0,NA,NA,NA,NA,NA,2900057B20Rik
233.797437481366,0.390855123003417,0.480596519440839,0.813270814899297,0.416062806165195,0.759198864508907,2900060B14Rik
0.120251471035875,0,4.56206176917465,0,1,NA,2900060L22Rik
0.234409971260372,1.08386218557119,4.55781668614232,0.23780293509096,0.812033942093889,NA,2900060N12Rik
4.2771308592129,1.34904159867355,1.52003269046661,0.887508280009049,0.374805310332771,NA,2900076A07Rik
0,NA,NA,NA,NA,NA,2900079G21Rik
1.06919124598827,3.07407127583676,2.72043667957014,1.12999184980939,0.258479658750663,NA,2900089D17Rik
0,NA,NA,NA,NA,NA,2900092C05Rik
0,NA,NA,NA,NA,NA,2900092D14Rik
13.8899183554774,-0.881868327444114,0.779103605422804,-1.13190122764936,0.25767596251395,0.625755273156068,2900093K20Rik
0.469955625727114,2.03735242114947,4.23380578587924,0.481210646918318,0.630366794598325,NA,3000002C10Rik
0,NA,NA,NA,NA,NA,3010001F23Rik
5.18220589017805,-0.172607672904979,1.16708786881465,-0.147896038950595,0.882424814289586,NA,3010003L21Rik
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,3100003L05Rik
0.59451463160483,3.13688286324786,4.22260298605385,0.742878947797879,0.457554972396699,NA,3110004A20Rik
0,NA,NA,NA,NA,NA,3110006O06Rik
3.60366450515323,-0.67216582713389,1.58389300519066,-0.424375778497096,0.671291782402182,NA,3110009E18Rik
0,NA,NA,NA,NA,NA,3110009F21Rik
0,NA,NA,NA,NA,NA,3110015C05Rik
4.60608539766872,-0.842378919374963,1.44725239591993,-0.582053912468746,0.560530367260258,NA,3110021A11Rik
0,NA,NA,NA,NA,NA,3110039M20Rik
